; Sample Rate 44100
; Channels 1
     0.056870748   0.062713623047 
     0.056893424   0.051574707031 
       0.0569161   0.040283203125 
     0.056938776   0.029052734375 
     0.056961451    0.01806640625 
     0.056984127  0.0072021484375 
     0.057006803  -0.0029907226562 
     0.057029478  -0.012817382812 
     0.057052154  -0.021881103516 
      0.05707483  -0.030151367188 
     0.057097506  -0.037750244141 
     0.057120181  -0.044067382812 
     0.057142857    -0.0498046875 
     0.057165533  -0.054016113281 
     0.057188209  -0.057525634766 
     0.057210884  -0.059692382812 
      0.05723356  -0.060699462891 
     0.057256236  -0.060668945312 
     0.057278912  -0.059448242188 
     0.057301587   -0.05712890625 
     0.057324263  -0.053833007812 
     0.057346939  -0.049377441406 
     0.057369615  -0.044128417969 
      0.05739229  -0.037963867188 
     0.057414966  -0.031066894531 
     0.057437642  -0.023468017578 
     0.057460317  -0.015289306641 
     0.057482993  -0.0067443847656 
     0.057505669  0.0023498535156 
     0.057528345   0.011352539062 
      0.05755102   0.020843505859 
     0.057573696   0.029968261719 
     0.057596372   0.039245605469 
     0.057619048   0.048095703125 
     0.057641723   0.056732177734 
     0.057664399   0.064849853516 
     0.057687075   0.072387695312 
     0.057709751   0.079467773438 
     0.057732426   0.085540771484 
     0.057755102   0.091186523438 
     0.057777778   0.095642089844 
     0.057800454   0.099548339844 
     0.057823129    0.10229492188 
     0.057845805    0.10424804688 
     0.057868481     0.1051940918 
     0.057891156    0.10522460938 
     0.057913832    0.10430908203 
     0.057936508     0.1025390625 
     0.057959184   0.099914550781 
     0.057981859   0.096435546875 
     0.058004535    0.09228515625 
     0.058027211    0.08740234375 
     0.058049887   0.081878662109 
     0.058072562   0.076049804688 
     0.058095238   0.069427490234 
     0.058117914   0.062957763672 
      0.05814059   0.055694580078 
     0.058163265      0.048828125 
     0.058185941   0.041442871094 
     0.058208617   0.034484863281 
     0.058231293   0.027404785156 
     0.058253968   0.020690917969 
     0.058276644   0.014251708984 
      0.05829932  0.0082397460938 
     0.058321995  0.0025329589844 
     0.058344671  -0.0023803710938 
     0.058367347  -0.007080078125 
     0.058390023  -0.010803222656 
     0.058412698  -0.014221191406 
     0.058435374  -0.016754150391 
      0.05845805  -0.018707275391 
     0.058480726   -0.02001953125 
     0.058503401  -0.020660400391 
     0.058526077  -0.020721435547 
     0.058548753  -0.020141601562 
     0.058571429  -0.019104003906 
     0.058594104  -0.017486572266 
      0.05861678        -0.015625 
     0.058639456   -0.01318359375 
     0.058662132  -0.010803222656 
     0.058684807  -0.0079650878906 
     0.058707483  -0.0051574707031 
     0.058730159  -0.0024108886719 
     0.058752834  0.00039672851562 
      0.05877551  0.0027770996094 
     0.058798186  0.0050964355469 
     0.058820862  0.0068664550781 
     0.058843537  0.0083923339844 
     0.058866213  0.0090637207031 
     0.058888889   0.009521484375 
     0.058911565  0.0089111328125 
      0.05893424  0.0078430175781 
     0.058956916  0.0059509277344 
     0.058979592  0.0031127929688 
     0.059002268  -0.00033569335938 
     0.059024943  -0.0048522949219 
     0.059047619  -0.010009765625 
     0.059070295  -0.016143798828 
     0.059092971   -0.02294921875 
     0.059115646  -0.030609130859 
     0.059138322  -0.038940429688 
     0.059160998  -0.047912597656 
     0.059183673  -0.057434082031 
     0.059206349  -0.067474365234 
     0.059229025  -0.077819824219 
     0.059251701  -0.088562011719 
     0.059274376  -0.099365234375 
     0.059297052   -0.11026000977 
     0.059319728   -0.12115478516 
     0.059342404   -0.13171386719 
     0.059365079   -0.14202880859 
     0.059387755   -0.15197753906 
     0.059410431   -0.16107177734 
     0.059433107     -0.169921875 
     0.059455782   -0.17739868164 
     0.059478458   -0.18450927734 
     0.059501134   -0.19012451172 
      0.05952381   -0.19491577148 
     0.059546485   -0.19833374023 
     0.059569161   -0.20050048828 
     0.059591837   -0.20138549805 
     0.059614512   -0.20080566406 
     0.059637188   -0.19876098633 
     0.059659864   -0.19537353516 
      0.05968254   -0.19036865234 
     0.059705215   -0.18411254883 
     0.059727891   -0.17626953125 
     0.059750567   -0.16714477539 
     0.059773243   -0.15667724609 
     0.059795918    -0.1448059082 
     0.059818594    -0.1321105957 
      0.05984127   -0.11782836914 
     0.059863946   -0.10317993164 
     0.059886621  -0.087066650391 
     0.059909297  -0.070739746094 
     0.059931973  -0.053466796875 
     0.059954649  -0.035919189453 
     0.059977324  -0.018096923828 
            0.06  6.103515625e-05 
     0.060022676   0.018005371094 
     0.060045351   0.035919189453 
     0.060068027   0.053558349609 
     0.060090703   0.070587158203 
     0.060113379   0.087249755859 
     0.060136054    0.10296630859 
      0.06015873    0.11804199219 
     0.060181406    0.13189697266 
     0.060204082    0.14501953125 
     0.060226757    0.15649414062 
     0.060249433    0.16729736328 
     0.060272109    0.17614746094 
     0.060294785    0.18414306641 
      0.06031746     0.1904296875 
     0.060340136    0.19528198242 
     0.060362812    0.19888305664 
     0.060385488    0.20068359375 
     0.060408163    0.20141601562 
     0.060430839    0.20053100586 
     0.060453515    0.19830322266 
      0.06047619    0.19494628906 
     0.060498866    0.19012451172 
     0.060521542    0.18444824219 
     0.060544218    0.17752075195 
     0.060566893    0.16976928711 
     0.060589569    0.16125488281 
     0.060612245    0.15182495117 
     0.060634921    0.14215087891 
     0.060657596    0.13162231445 
     0.060680272    0.12121582031 
     0.060702948    0.11022949219 
     0.060725624   0.099395751953 
     0.060748299   0.088531494141 
     0.060770975   0.077850341797 
     0.060793651   0.067443847656 
     0.060816327   0.057495117188 
     0.060839002   0.047821044922 
     0.060861678   0.039031982422 
     0.060884354   0.030487060547 
     0.060907029   0.023101806641 
     0.060929705   0.016021728516 
     0.060952381   0.010101318359 
     0.060975057  0.0047912597656 
     0.060997732  0.00033569335938 
     0.061020408  -0.0030822753906 
     0.061043084  -0.0059814453125 
      0.06106576  -0.0077819824219 
     0.061088435  -0.0090026855469 
     0.061111111  -0.0094299316406 
     0.061133787  -0.0091552734375 
     0.061156463   -0.00830078125 
     0.061179138  -0.0069274902344 
     0.061201814  -0.0050659179688 
      0.06122449  -0.0027770996094 
     0.061247166  -0.00045776367188 
     0.061269841  0.0025024414062 
     0.061292517  0.0050964355469 
     0.061315193  0.0080261230469 
     0.061337868     0.0107421875 
     0.061360544   0.013214111328 
      0.06138322         0.015625 
     0.061405896   0.017486572266 
     0.061428571   0.019104003906 
     0.061451247   0.020141601562 
     0.061473923   0.020721435547 
     0.061496599   0.020660400391 
     0.061519274    0.02001953125 
      0.06154195   0.018707275391 
     0.061564626   0.016784667969 
     0.061587302    0.01416015625 
     0.061609977   0.010864257812 
     0.061632653  0.0070495605469 
     0.061655329  0.0023803710938 
     0.061678005  -0.0025329589844 
      0.06170068  -0.0082397460938 
     0.061723356  -0.014251708984 
     0.061746032  -0.020660400391 
     0.061768707  -0.027496337891 
     0.061791383  -0.034393310547 
     0.061814059  -0.041534423828 
     0.061836735  -0.048706054688 
      0.06185941  -0.055847167969 
     0.061882086  -0.062805175781 
     0.061904762  -0.069549560547 
     0.061927438  -0.075988769531 
     0.061950113  -0.081848144531 
     0.061972789  -0.087493896484 
     0.061995465  -0.092193603516 
     0.062018141  -0.096466064453 
     0.062040816  -0.099945068359 
     0.062063492   -0.10244750977 
     0.062086168   -0.10443115234 
     0.062108844   -0.10513305664 
     0.062131519   -0.10522460938 
     0.062154195   -0.10424804688 
     0.062176871   -0.10229492188 
     0.062199546  -0.099517822266 
     0.062222222     -0.095703125 
     0.062244898  -0.091125488281 
     0.062267574  -0.085601806641 
     0.062290249  -0.079406738281 
     0.062312925  -0.072418212891 
     0.062335601  -0.064849853516 
     0.062358277  -0.056732177734 
     0.062380952  -0.048126220703 
     0.062403628  -0.039184570312 
     0.062426304  -0.030090332031 
      0.06244898  -0.020660400391 
     0.062471655  -0.011566162109 
     0.062494331  -0.0021667480469 
     0.062517007  0.0066223144531 
     0.062539683   0.015350341797 
     0.062562358        0.0234375 
     0.062585034   0.031097412109 
      0.06260771   0.037902832031 
     0.062630385   0.044189453125 
     0.062653061   0.049377441406 
     0.062675737   0.053802490234 
     0.062698413   0.057159423828 
     0.062721088   0.059417724609 
     0.062743764   0.060668945312 
      0.06276644   0.060729980469 
     0.062789116   0.059692382812 
     0.062811791   0.057464599609 
     0.062834467   0.054138183594 
     0.062857143   0.049682617188 
     0.062879819   0.044158935547 
     0.062902494   0.037689208984 
      0.06292517   0.030151367188 
     0.062947846   0.021942138672 
     0.062970522   0.012756347656 
     0.062993197  0.0030517578125 
     0.063015873  -0.0072326660156 
     0.063038549  -0.018127441406 
     0.063061224  -0.028900146484 
       0.0630839  -0.040466308594 
     0.063106576  -0.051391601562 
     0.063129252  -0.062866210938 
     0.063151927  -0.073608398438 
     0.063174603  -0.084197998047 
     0.063197279  -0.094390869141 
     0.063219955   -0.10360717773 
      0.06324263   -0.11248779297 
     0.063265306   -0.12005615234 
     0.063287982   -0.12704467773 
     0.063310658   -0.13262939453 
     0.063333333   -0.13735961914 
     0.063356009   -0.14047241211 
     0.063378685   -0.14270019531 
     0.063401361   -0.14318847656 
     0.063424036   -0.14260864258 
     0.063446712   -0.14050292969 
     0.063469388   -0.13696289062 
     0.063492063   -0.13220214844 
     0.063514739   -0.12591552734 
     0.063537415   -0.11837768555 
     0.063560091   -0.10971069336 
     0.063582766  -0.099670410156 
     0.063605442  -0.088745117188 
     0.063628118  -0.076629638672 
     0.063650794  -0.063812255859 
     0.063673469  -0.050079345703 
     0.063696145  -0.035827636719 
     0.063718821  -0.020935058594 
     0.063741497  -0.0057983398438 
     0.063764172  0.0097045898438 
     0.063786848   0.025146484375 
     0.063809524   0.040710449219 
       0.0638322   0.055938720703 
     0.063854875   0.070953369141 
     0.063877551   0.085388183594 
     0.063900227   0.099365234375 
     0.063922902    0.11251831055 
     0.063945578    0.12490844727 
     0.063968254    0.13647460938 
      0.06399093    0.14672851562 
     0.064013605    0.15634155273 
     0.064036281    0.16436767578 
     0.064058957    0.17144775391 
     0.064081633    0.17721557617 
     0.064104308    0.18173217773 
     0.064126984    0.18487548828 
      0.06414966    0.18695068359 
     0.064172336    0.18743896484 
     0.064195011    0.18707275391 
     0.064217687     0.1852722168 
     0.064240363    0.18240356445 
     0.064263039    0.17852783203 
     0.064285714    0.17358398438 
      0.06430839    0.16775512695 
     0.064331066    0.16122436523 
     0.064353741    0.15380859375 
     0.064376417    0.14590454102 
     0.064399093    0.13754272461 
     0.064421769    0.12860107422 
     0.064444444    0.11959838867 
      0.06446712    0.11029052734 
     0.064489796    0.10095214844 
     0.064512472   0.091705322266 
     0.064535147    0.08251953125 
     0.064557823   0.073577880859 
     0.064580499   0.065032958984 
     0.064603175   0.056762695312 
      0.06462585   0.049041748047 
     0.064648526   0.041778564453 
     0.064671202   0.035095214844 
     0.064693878   0.029052734375 
     0.064716553   0.023559570312 
     0.064739229   0.018646240234 
     0.064761905     0.0146484375 
      0.06478458     0.0107421875 
     0.064807256  0.0081787109375 
     0.064829932  0.0053405761719 
     0.064852608  0.0037536621094 
     0.064875283  0.0022277832031 
     0.064897959  0.0011596679688 
     0.064920635  0.00067138671875 
     0.064943311  0.00015258789062 
     0.064965986  6.103515625e-05 
     0.064988662                0 
     0.065011338                0 
     0.065034014  -6.103515625e-05 
     0.065056689  -0.00018310546875 
     0.065079365  -0.00064086914062 
     0.065102041  -0.0011596679688 
     0.065124717  -0.0023193359375 
     0.065147392  -0.0035400390625 
     0.065170068  -0.0056457519531 
     0.065192744  -0.0078735351562 
      0.06521542  -0.010986328125 
     0.065238095  -0.014434814453 
     0.065260771  -0.018829345703 
     0.065283447  -0.023468017578 
     0.065306122  -0.029083251953 
     0.065328798  -0.035064697266 
     0.065351474  -0.041778564453 
      0.06537415  -0.049041748047 
     0.065396825  -0.056823730469 
     0.065419501   -0.06494140625 
     0.065442177  -0.073669433594 
     0.065464853  -0.082458496094 
     0.065487528  -0.091735839844 
     0.065510204   -0.10092163086 
      0.06553288   -0.11032104492 
     0.065555556   -0.11953735352 
     0.065578231   -0.12869262695 
     0.065600907   -0.13748168945 
     0.065623583   -0.14590454102 
     0.065646259   -0.15383911133 
     0.065668934   -0.16116333008 
      0.06569161   -0.16781616211 
     0.065714286   -0.17358398438 
     0.065736961   -0.17849731445 
     0.065759637   -0.18243408203 
     0.065782313   -0.18524169922 
     0.065804989   -0.18707275391 
     0.065827664          -0.1875 
      0.06585034   -0.18685913086 
     0.065873016   -0.18496704102 
     0.065895692     -0.181640625 
     0.065918367   -0.17727661133 
     0.065941043   -0.17138671875 
     0.065963719   -0.16442871094 
     0.065986395   -0.15628051758 
      0.06600907   -0.14678955078 
     0.066031746    -0.1364440918 
     0.066054422   -0.12487792969 
     0.066077098    -0.1125793457 
     0.066099773  -0.099304199219 
     0.066122449  -0.085479736328 
     0.066145125  -0.070892333984 
       0.0661678  -0.055969238281 
     0.066190476  -0.040649414062 
     0.066213152  -0.025207519531 
     0.066235828  -0.0097045898438 
     0.066258503  0.0058288574219 
     0.066281179   0.020874023438 
     0.066303855   0.035949707031 
     0.066326531   0.049957275391 
     0.066349206   0.063842773438 
     0.066371882   0.076690673828 
     0.066394558   0.088653564453 
     0.066417234   0.099792480469 
     0.066439909    0.10958862305 
     0.066462585     0.1184387207 
     0.066485261    0.12594604492 
     0.066507937    0.13214111328 
     0.066530612     0.1369934082 
     0.066553288    0.14050292969 
     0.066575964      0.142578125 
     0.066598639     0.1432800293 
     0.066621315      0.142578125 
     0.066643991         0.140625 
     0.066666667    0.13717651367 
     0.066689342    0.13278198242 
     0.066712018    0.12692260742 
     0.066734694    0.12017822266 
      0.06675737    0.11239624023 
     0.066780045    0.10366821289 
     0.066802721   0.094329833984 
     0.066825397   0.084197998047 
     0.066848073    0.07373046875 
     0.066870748   0.062652587891 
     0.066893424   0.051635742188 
       0.0669161   0.040222167969 
     0.066938776   0.029113769531 
     0.066961451   0.018005371094 
     0.066984127  0.0072326660156 
     0.067006803  -0.0029602050781 
     0.067029478  -0.012878417969 
     0.067052154  -0.021820068359 
      0.06707483  -0.030242919922 
     0.067097506  -0.037628173828 
     0.067120181  -0.044158935547 
     0.067142857  -0.049713134766 
     0.067165533  -0.054168701172 
     0.067188209  -0.057373046875 
     0.067210884  -0.059783935547 
      0.06723356  -0.060607910156 
     0.067256236  -0.060760498047 
     0.067278912  -0.059417724609 
     0.067301587   -0.05712890625 
     0.067324263  -0.053802490234 
     0.067346939  -0.049407958984 
     0.067369615  -0.044128417969 
      0.06739229  -0.037933349609 
     0.067414966  -0.031127929688 
     0.067437642  -0.023406982422 
     0.067460317  -0.015350341797 
     0.067482993  -0.0066833496094 
     0.067505669  0.0022888183594 
     0.067528345   0.011413574219 
      0.06755102   0.020782470703 
     0.067573696   0.029998779297 
     0.067596372   0.039276123047 
     0.067619048   0.048034667969 
     0.067641723   0.056823730469 
     0.067664399   0.064727783203 
     0.067687075   0.072540283203 
     0.067709751   0.079315185547 
     0.067732426   0.085662841797 
     0.067755102   0.091094970703 
     0.067777778   0.095733642578 
     0.067800454   0.099487304688 
     0.067823129    0.10232543945 
     0.067845805    0.10424804688 
     0.067868481    0.10516357422 
     0.067891156    0.10525512695 
     0.067913832    0.10430908203 
     0.067936508     0.1025390625 
     0.067959184   0.099914550781 
     0.067981859   0.096466064453 
     0.068004535   0.092193603516 
     0.068027211   0.087493896484 
     0.068049887   0.081848144531 
     0.068072562   0.076019287109 
     0.068095238   0.069519042969 
     0.068117914   0.062805175781 
      0.06814059   0.055877685547 
     0.068163265   0.048614501953 
     0.068185941   0.041687011719 
     0.068208617   0.034240722656 
     0.068231293   0.027618408203 
     0.068253968   0.020568847656 
     0.068276644   0.014312744141 
      0.06829932  0.0081787109375 
     0.068321995  0.0026245117188 
     0.068344671  -0.0025024414062 
     0.068367347  -0.0069274902344 
     0.068390023  -0.010955810547 
     0.068412698  -0.014099121094 
     0.068435374  -0.016815185547 
      0.06845805  -0.018676757812 
     0.068480726  -0.020050048828 
     0.068503401  -0.020660400391 
     0.068526077  -0.020721435547 
     0.068548753  -0.020141601562 
     0.068571429  -0.019073486328 
     0.068594104  -0.017547607422 
      0.06861678  -0.015533447266 
     0.068639456  -0.013336181641 
     0.068662132  -0.010650634766 
     0.068684807  -0.0080871582031 
     0.068707483  -0.0050659179688 
     0.068730159   -0.00244140625 
     0.068752834  0.0003662109375 
      0.06877551  0.0028076171875 
     0.068798186  0.0050354003906 
     0.068820862  0.0069885253906 
     0.068843537  0.0082397460938 
     0.068866213  0.0092468261719 
     0.068888889  0.0093383789062 
     0.068911565   0.009033203125 
      0.06893424  0.0077819824219 
     0.068956916  0.0059509277344 
     0.068979592   0.003173828125 
     0.069002268  -0.00042724609375 
     0.069024943  -0.0047607421875 
     0.069047619  -0.010101318359 
     0.069070295  -0.016052246094 
     0.069092971  -0.023010253906 
     0.069115646  -0.030609130859 
     0.069138322  -0.038909912109 
     0.069160998  -0.047943115234 
     0.069183673  -0.057403564453 
     0.069206349  -0.067474365234 
     0.069229025  -0.077850341797 
     0.069251701  -0.088531494141 
     0.069274376  -0.099334716797 
     0.069297052    -0.1103515625 
     0.069319728   -0.12103271484 
     0.069342404    -0.1318359375 
     0.069365079   -0.14193725586 
     0.069387755   -0.15200805664 
     0.069410431   -0.16110229492 
     0.069433107   -0.16986083984 
     0.069455782   -0.17749023438 
     0.069478458   -0.18441772461 
     0.069501134    -0.1901550293 
      0.06952381   -0.19494628906 
     0.069546485   -0.19827270508 
     0.069569161   -0.20062255859 
     0.069591837   -0.20123291016 
     0.069614512   -0.20086669922 
     0.069637188   -0.19876098633 
     0.069659864   -0.19534301758 
      0.06968254    -0.1904296875 
     0.069705215   -0.18408203125 
     0.069727891   -0.17623901367 
     0.069750567   -0.16720581055 
     0.069773243   -0.15655517578 
     0.069795918   -0.14498901367 
     0.069818594   -0.13192749023 
      0.06984127   -0.11801147461 
     0.069863946   -0.10299682617 
     0.069886621  -0.087188720703 
     0.069909297  -0.070709228516 
     0.069931973  -0.053436279297 
     0.069954649  -0.035980224609 
     0.069977324  -0.018035888672 
            0.07  6.103515625e-05 
     0.070022676   0.017913818359 
     0.070045351   0.036071777344 
     0.070068027   0.053405761719 
     0.070090703   0.070709228516 
     0.070113379   0.087158203125 
     0.070136054    0.10305786133 
      0.07015873    0.11791992188 
     0.070181406    0.13208007812 
     0.070204082    0.14477539062 
     0.070226757    0.15676879883 
     0.070249433    0.16702270508 
     0.070272109    0.17639160156 
     0.070294785    0.18399047852 
      0.07031746    0.19049072266 
     0.070340136    0.19528198242 
     0.070362812    0.19882202148 
     0.070385488    0.20077514648 
     0.070408163    0.20135498047 
     0.070430839    0.20056152344 
     0.070453515    0.19830322266 
      0.07047619    0.19491577148 
     0.070498866     0.1901550293 
     0.070521542    0.18441772461 
     0.070544218    0.17752075195 
     0.070566893    0.16979980469 
     0.070589569    0.16119384766 
     0.070612245    0.15191650391 
     0.070634921    0.14202880859 
     0.070657596    0.13174438477 
     0.070680272       0.12109375 
     0.070702948    0.11029052734 
     0.070725624   0.099395751953 
     0.070748299   0.088500976562 
     0.070770975   0.077880859375 
     0.070793651   0.067443847656 
     0.070816327   0.057434082031 
     0.070839002   0.047912597656 
     0.070861678   0.038909912109 
     0.070884354   0.030639648438 
     0.070907029    0.02294921875 
     0.070929705   0.016143798828 
     0.070952381   0.010040283203 
     0.070975057  0.0047912597656 
     0.070997732  0.00039672851562 
     0.071020408  -0.003173828125 
     0.071043084  -0.0058898925781 
      0.07106576  -0.0078430175781 
     0.071088435  -0.0089721679688 
     0.071111111  -0.0094604492188 
     0.071133787  -0.0090942382812 
     0.071156463  -0.0083923339844 
     0.071179138    -0.0068359375 
     0.071201814  -0.005126953125 
      0.07122449  -0.0028076171875 
     0.071247166  -0.00033569335938 
     0.071269841  0.0023803710938 
     0.071292517  0.0051574707031 
     0.071315193  0.0079956054688 
     0.071337868   0.010711669922 
     0.071360544   0.013305664062 
      0.07138322   0.015533447266 
     0.071405896   0.017547607422 
     0.071428571   0.019073486328 
     0.071451247   0.020141601562 
     0.071473923   0.020751953125 
     0.071496599   0.020629882812 
     0.071519274    0.02001953125 
      0.07154195   0.018707275391 
     0.071564626   0.016815185547 
     0.071587302   0.014129638672 
     0.071609977   0.010925292969 
     0.071632653  0.0069274902344 
     0.071655329  0.0025024414062 
     0.071678005  -0.0026245117188 
      0.07170068  -0.0081787109375 
     0.071723356  -0.014282226562 
     0.071746032  -0.020629882812 
     0.071768707  -0.027526855469 
     0.071791383  -0.034332275391 
     0.071814059  -0.041656494141 
     0.071836735  -0.048553466797 
      0.07185941  -0.055999755859 
     0.071882086  -0.062652587891 
     0.071904762  -0.069702148438 
     0.071927438  -0.075836181641 
     0.071950113  -0.082000732422 
     0.071972789  -0.087371826172 
     0.071995465   -0.09228515625 
     0.072018141  -0.096435546875 
     0.072040816  -0.099945068359 
     0.072063492   -0.10247802734 
     0.072086168   -0.10437011719 
     0.072108844    -0.1051940918 
     0.072131519   -0.10522460938 
     0.072154195    -0.1042175293 
     0.072176871   -0.10232543945 
     0.072199546  -0.099487304688 
     0.072222222     -0.095703125 
     0.072244898  -0.091156005859 
     0.072267574  -0.085540771484 
     0.072290249  -0.079498291016 
     0.072312925  -0.072326660156 
     0.072335601   -0.06494140625 
     0.072358277  -0.056610107422 
     0.072380952  -0.048217773438 
     0.072403628  -0.039123535156 
     0.072426304  -0.030120849609 
      0.07244898  -0.020690917969 
     0.072471655  -0.011474609375 
     0.072494331  -0.0022888183594 
     0.072517007  0.0067749023438 
     0.072539683   0.015228271484 
     0.072562358   0.023498535156 
     0.072585034   0.031066894531 
      0.07260771   0.037933349609 
     0.072630385   0.044189453125 
     0.072653061   0.049377441406 
     0.072675737   0.053771972656 
     0.072698413   0.057159423828 
     0.072721088   0.059448242188 
     0.072743764   0.060668945312 
      0.07276644   0.060699462891 
     0.072789116   0.059722900391 
     0.072811791   0.057434082031 
     0.072834467   0.054168701172 
     0.072857143   0.049652099609 
     0.072879819   0.044189453125 
     0.072902494   0.037658691406 
      0.07292517   0.030212402344 
     0.072947846   0.021850585938 
     0.072970522   0.012847900391 
     0.072993197  0.0029602050781 
     0.073015873  -0.0071716308594 
     0.073038549  -0.018096923828 
     0.073061224  -0.028991699219 
       0.0730839  -0.040344238281 
     0.073106576  -0.051544189453 
     0.073129252  -0.062713623047 
     0.073151927   -0.07373046875 
     0.073174603  -0.084136962891 
     0.073197279  -0.094360351562 
     0.073219955   -0.10366821289 
      0.07324263   -0.11242675781 
     0.073265306   -0.12014770508 
     0.073287982     -0.126953125 
     0.073310658   -0.13272094727 
     0.073333333   -0.13720703125 
     0.073356009   -0.14068603516 
     0.073378685   -0.14248657227 
     0.073401361   -0.14337158203 
     0.073424036   -0.14248657227 
     0.073446712   -0.14056396484 
     0.073469388   -0.13696289062 
     0.073492063   -0.13217163086 
     0.073514739   -0.12591552734 
     0.073537415    -0.1184387207 
     0.073560091    -0.1096496582 
     0.073582766  -0.099700927734 
     0.073605442  -0.088714599609 
     0.073628118   -0.07666015625 
     0.073650794  -0.063812255859 
     0.073673469  -0.050079345703 
     0.073696145  -0.035797119141 
     0.073718821  -0.020965576172 
     0.073741497  -0.0057678222656 
     0.073764172  0.0096435546875 
     0.073786848   0.025238037109 
     0.073809524   0.040618896484 
       0.0738322   0.056030273438 
     0.073854875   0.070831298828 
     0.073877551   0.085540771484 
     0.073900227   0.099243164062 
     0.073922902    0.11260986328 
     0.073945578    0.12487792969 
     0.073968254    0.13638305664 
      0.07399093    0.14691162109 
     0.074013605    0.15615844727 
     0.074036281    0.16448974609 
     0.074058957    0.17141723633 
     0.074081633    0.17718505859 
     0.074104308    0.18173217773 
     0.074126984    0.18490600586 
      0.07414966    0.18688964844 
     0.074172336    0.18753051758 
     0.074195011    0.18704223633 
     0.074217687    0.18521118164 
     0.074240363    0.18246459961 
     0.074263039    0.17849731445 
     0.074285714    0.17358398438 
      0.07430839    0.16784667969 
     0.074331066    0.16110229492 
     0.074353741    0.15383911133 
     0.074376417    0.14596557617 
     0.074399093    0.13745117188 
     0.074421769    0.12869262695 
     0.074444444    0.11956787109 
      0.07446712    0.11026000977 
     0.074489796    0.10098266602 
     0.074512472   0.091705322266 
     0.074535147   0.082489013672 
     0.074557823   0.073638916016 
     0.074580499   0.064971923828 
     0.074603175   0.056823730469 
      0.07462585   0.049011230469 
     0.074648526   0.041778564453 
     0.074671202   0.035125732422 
     0.074693878   0.028991699219 
     0.074716553   0.023590087891 
     0.074739229   0.018707275391 
     0.074761905   0.014495849609 
      0.07478458   0.010986328125 
     0.074807256  0.0078735351562 
     0.074829932   0.005615234375 
     0.074852608  0.0035705566406 
     0.074875283  0.0022583007812 
     0.074897959  0.0012512207031 
     0.074920635  0.00057983398438 
     0.074943311  0.00018310546875 
     0.074965986  9.1552734375e-05 
     0.074988662  -9.1552734375e-05 
     0.075011338  0.0001220703125 
     0.075034014  -0.00015258789062 
     0.075056689  -0.0001220703125 
     0.075079365  -0.00064086914062 
     0.075102041  -0.0012512207031 
     0.075124717  -0.0021667480469 
     0.075147392  -0.0037536621094 
     0.075170068  -0.0054016113281 
     0.075192744  -0.0080261230469 
      0.07521542  -0.010925292969 
     0.075238095  -0.014495849609 
     0.075260771  -0.018768310547 
     0.075283447  -0.023498535156 
     0.075306122  -0.029083251953 
     0.075328798  -0.035034179688 
     0.075351474  -0.041870117188 
      0.07537415  -0.048919677734 
     0.075396825  -0.056884765625 
     0.075419501   -0.06494140625 
     0.075442177  -0.073638916016 
     0.075464853  -0.082550048828 
     0.075487528  -0.091613769531 
     0.075510204   -0.10101318359 
      0.07553288   -0.11026000977 
     0.075555556   -0.11959838867 
     0.075578231   -0.12866210938 
     0.075600907   -0.13748168945 
     0.075623583   -0.14587402344 
     0.075646259   -0.15390014648 
     0.075668934    -0.1611328125 
      0.07569161   -0.16784667969 
     0.075714286   -0.17349243164 
     0.075736961   -0.17858886719 
     0.075759637   -0.18237304688 
     0.075782313   -0.18530273438 
     0.075804989   -0.18701171875 
     0.075827664   -0.18753051758 
      0.07585034   -0.18685913086 
     0.075873016   -0.18493652344 
     0.075895692   -0.18170166016 
     0.075918367   -0.17718505859 
     0.075941043   -0.17150878906 
     0.075963719   -0.16436767578 
     0.075986395   -0.15628051758 
      0.07600907   -0.14678955078 
     0.076031746   -0.13641357422 
     0.076054422   -0.12493896484 
     0.076077098   -0.11254882812 
     0.076099773  -0.099334716797 
     0.076122449   -0.08544921875 
     0.076145125  -0.070861816406 
       0.0761678  -0.055999755859 
     0.076190476  -0.040679931641 
     0.076213152  -0.025146484375 
     0.076235828  -0.0097351074219 
     0.076258503  0.0058288574219 
     0.076281179   0.020935058594 
     0.076303855   0.035797119141 
     0.076326531   0.050109863281 
     0.076349206   0.063781738281 
     0.076371882    0.07666015625 
     0.076394558   0.088745117188 
     0.076417234   0.099639892578 
     0.076439909    0.10974121094 
     0.076462585    0.11834716797 
     0.076485261    0.12594604492 
     0.076507937    0.13220214844 
     0.076530612    0.13690185547 
     0.076553288         0.140625 
     0.076575964    0.14245605469 
     0.076598639    0.14337158203 
     0.076621315    0.14254760742 
     0.076643991    0.14056396484 
     0.076666667    0.13732910156 
     0.076689342    0.13256835938 
     0.076712018    0.12710571289 
     0.076734694    0.12005615234 
      0.07675737    0.11245727539 
     0.076780045    0.10363769531 
     0.076802721   0.094360351562 
     0.076825397   0.084167480469 
     0.076848073    0.07373046875 
     0.076870748   0.062683105469 
     0.076893424   0.051605224609 
       0.0769161   0.040222167969 
     0.076938776   0.029144287109 
     0.076961451   0.017944335938 
     0.076984127    0.00732421875 
     0.077006803  -0.0030822753906 
     0.077029478  -0.012756347656 
     0.077052154  -0.021942138672 
      0.07707483  -0.030151367188 
     0.077097506  -0.037689208984 
     0.077120181  -0.044158935547 
     0.077142857  -0.049713134766 
